79570	0.529	1.175	4.425	4.399
79580	0.530	1.179	4.425	4.399
79590	0.528	1.173	4.425	4.399
79600	0.531	1.177	4.425	4.399
79610	0.532	1.174	4.425	4.399
79620	0.531	1.179	4.425	4.399
79630	0.533	1.175	4.425	4.399
79640	0.530	1.179	4.425	4.399
79650	0.528	1.176	4.425	4.399
79660	0.530	1.174	4.425	4.399
79670	0.530	1.175	4.425	4.399
79680	0.533	1.180	4.425	4.399
79690	0.534	1.185	4.425	4.399
79700	0.532	1.182	4.425	4.399
79710	0.533	1.175	4.425	4.399
79720	0.530	1.174	4.425	4.399
79730	0.530	1.178	4.425	4.399
79740	0.531	1.175	4.425	4.399
79750	0.532	1.175	4.425	4.399
79760	0.530	1.183	4.425	4.398
79770	0.532	1.176	4.425	4.398
79780	0.531	1.183	4.425	4.398
79790	0.530	1.177	4.425	4.398
79800	0.531	1.171	4.425	4.398
79810	0.529	1.177	4.425	4.398
79820	0.531	1.179	4.425	4.398
79830	0.529	1.176	4.425	4.398
79840	0.528	1.175	4.425	4.398
79850	0.529	1.176	4.425	4.398
79860	0.529	1.174	4.425	4.398
79870	0.534	1.177	4.425	4.398
79880	0.533	1.167	4.425	4.398
79890	0.532	1.180	4.425	4.398
79900	0.531	1.168	4.425	4.398
79910	0.529	1.172	4.425	4.398
79920	0.530	1.179	4.425	4.398
79930	0.529	1.171	4.425	4.398
79940	0.530	1.172	4.425	4.398
79950	0.535	1.172	4.425	4.398
79960	0.532	1.171	4.425	4.398
79970	0.533	1.180	4.425	4.398
79980	0.532	1.178	4.425	4.398
79990	0.532	1.185	4.425	4.398
80000	0.532	1.178	4.425	4.398
80010	0.531	1.176	4.425	4.398
80020	0.534	1.187	4.425	4.398
80030	0.531	1.186	4.425	4.398
80040	0.532	1.180	4.425	4.397
80050	0.535	1.181	4.425	4.397
80060	0.536	1.183	4.425	4.397
80070	0.535	1.177	4.425	4.397
80080	0.534	1.181	4.425	4.397
80090	0.532	1.182	4.425	4.397
80100	0.533	1.181	4.425	4.397
80110	0.534	1.180	4.425	4.397
80120	0.533	1.181	4.425	4.397
80130	0.533	1.178	4.425	4.397
80140	0.532	1.181	4.425	4.397
80150	0.534	1.175	4.425	4.397
80160	0.533	1.180	4.425	4.397
80170	0.532	1.181	4.425	4.397
80180	0.531	1.179	4.425	4.397
80190	0.534	1.181	4.425	4.397
80200	0.533	1.182	4.425	4.397
80210	0.533	1.179	4.425	4.397
80220	0.533	1.175	4.425	4.397
80230	0.533	1.178	4.425	4.397
80240	0.532	1.175	4.425	4.398
80250	0.534	1.173	4.425	4.398
80260	0.532	1.172	4.425	4.397
80270	0.535	1.175	4.425	4.397
80280	0.536	1.178	4.425	4.397
80290	0.532	1.174	4.425	4.397
80300	0.536	1.178	4.425	4.397
80310	0.532	1.175	4.425	4.397
80320	0.533	1.180	4.425	4.397
80330	0.532	1.174	4.425	4.397
80340	0.534	1.172	4.425	4.397
80350	0.532	1.173	4.425	4.397
80360	0.532	1.174	4.425	4.397
80370	0.536	1.175	4.425	4.397
80380	0.534	1.174	4.425	4.397
80390	0.534	1.174	4.425	4.397
80400	0.530	1.172	4.425	4.397
80410	0.530	1.173	4.425	4.398
80420	0.532	1.178	4.425	4.398
80430	0.531	1.172	4.425	4.398
80440	0.529	1.169	4.425	4.398
80450	0.532	1.171	4.425	4.398
80460	0.532	1.169	4.425	4.398
80470	0.531	1.172	4.425	4.398
80480	0.533	1.170	4.425	4.398
80490	0.534	1.168	4.425	4.398
80500	0.532	1.169	4.425	4.398
80510	0.533	1.177	4.425	4.398
80520	0.537	1.174	4.425	4.398
80530	0.535	1.173	4.425	4.398
80540	0.537	1.179	4.425	4.398
80550	0.538	1.179	4.425	4.398
80560	0.536	1.173	4.425	4.398
80570	0.533	1.173	4.425	4.398
80580	0.534	1.172	4.425	4.398
80590	0.533	1.176	4.425	4.398
80600	0.534	1.180	4.425	4.398
80610	0.533	1.175	4.425	4.398
80620	0.532	1.175	4.425	4.398
80630	0.533	1.173	4.425	4.398
80640	0.532	1.176	4.425	4.399
80650	0.534	1.179	4.425	4.399
80660	0.537	1.180	4.425	4.399
80670	0.536	1.187	4.425	4.399
80680	0.536	1.176	4.425	4.399
80690	0.536	1.183	4.425	4.399
80700	0.536	1.180	4.425	4.399
80710	0.539	1.182	4.425	4.399
80720	0.540	1.183	4.425	4.399
80730	0.540	1.184	4.425	4.399
80740	0.536	1.182	4.425	4.399
80750	0.537	1.180	4.425	4.399
80760	0.537	1.172	4.425	4.399
80770	0.536	1.169	4.425	4.399
80780	0.538	1.176	4.425	4.399
80790	0.538	1.176	4.425	4.399
80800	0.538	1.176	4.425	4.400
80810	0.536	1.179	4.425	4.400
80820	0.535	1.181	4.425	4.400
80830	0.535	1.174	4.425	4.400
80840	0.535	1.176	4.425	4.400
80850	0.535	1.182	4.425	4.400
80860	0.538	1.178	4.425	4.400
80870	0.536	1.174	4.425	4.400
80880	0.536	1.181	4.425	4.400
80890	0.536	1.179	4.425	4.400
80900	0.536	1.178	4.425	4.400
80910	0.537	1.172	4.425	4.400
80920	0.537	1.173	4.425	4.400
80930	0.538	1.174	4.425	4.400
80940	0.540	1.177	4.425	4.400
80950	0.539	1.179	4.425	4.400
80960	0.537	1.176	4.425	4.401
80970	0.538	1.172	4.425	4.401
80980	0.536	1.173	4.425	4.401
80990	0.537	1.175	4.425	4.401
81000	0.537	1.176	4.425	4.401
81010	0.536	1.178	4.425	4.401
81020	0.536	1.176	4.425	4.401
81030	0.534	1.178	4.425	4.401
81040	0.532	1.178	4.425	4.401
81050	0.535	1.175	4.425	4.401
81060	0.534	1.175	4.425	4.402
81070	0.534	1.180	4.425	4.402
81080	0.531	1.182	4.425	4.402
81090	0.536	1.173	4.425	4.402
81100	0.536	1.178	4.425	4.402
81110	0.536	1.175	4.425	4.402
81120	0.538	1.179	4.425	4.402
81130	0.537	1.181	4.425	4.402
81140	0.536	1.184	4.425	4.402
81150	0.532	1.179	4.425	4.402
81160	0.533	1.183	4.425	4.402
81170	0.535	1.175	4.425	4.402
81180	0.534	1.173	4.425	4.402
81190	0.534	1.183	4.425	4.403
81200	0.536	1.185	4.425	4.403
81210	0.536	1.181	4.425	4.403
81220	0.535	1.168	4.425	4.403
81230	0.532	1.171	4.425	4.403
81240	0.533	1.178	4.425	4.403
81250	0.534	1.175	4.425	4.403
81260	0.535	1.173	4.425	4.403
81270	0.531	1.168	4.425	4.403
81280	0.532	1.175	4.425	4.403
81290	0.533	1.171	4.425	4.403
81300	0.536	1.176	4.425	4.404
81310	0.537	1.179	4.425	4.404
81320	0.535	1.170	4.425	4.404
81330	0.534	1.172	4.425	4.404
81340	0.534	1.171	4.425	4.404
81350	0.534	1.174	4.425	4.404
81360	0.535	1.166	4.425	4.404
81370	0.532	1.174	4.425	4.404
81380	0.533	1.174	4.425	4.404
81390	0.535	1.176	4.425	4.404
81400	0.532	1.175	4.425	4.404
81410	0.535	1.175	4.425	4.404
81420	0.532	1.170	4.425	4.404
81430	0.534	1.172	4.425	4.404
81440	0.536	1.170	4.425	4.404
81450	0.536	1.181	4.425	4.404
81460	0.534	1.177	4.425	4.404
81470	0.536	1.178	4.425	4.404
81480	0.537	1.178	4.425	4.404
81490	0.535	1.180	4.425	4.405
81500	0.536	1.177	4.425	4.405
81510	0.536	1.176	4.425	4.405
81520	0.537	1.177	4.425	4.405
81530	0.538	1.182	4.425	4.405
81540	0.536	1.177	4.425	4.405
81550	0.537	1.174	4.425	4.405
81560	0.535	1.173	4.425	4.405
81570	0.538	1.177	4.425	4.405
81580	0.534	1.173	4.425	4.405
81590	0.536	1.175	4.425	4.405
81600	0.535	1.176	4.425	4.405
81610	0.533	1.179	4.425	4.405
81620	0.535	1.186	4.425	4.405
81630	0.532	1.177	4.425	4.405
81640	0.533	1.174	4.425	4.405
81650	0.532	1.172	4.425	4.405
81660	0.535	1.176	4.425	4.405
81670	0.534	1.170	4.425	4.405
81680	0.534	1.178	4.425	4.405
81690	0.532	1.174	4.425	4.405
81700	0.534	1.177	4.425	4.405
81710	0.531	1.173	4.425	4.405
81720	0.533	1.175	4.425	4.405
81730	0.535	1.176	4.425	4.405
81740	0.532	1.176	4.425	4.405
81750	0.533	1.173	4.425	4.405
81760	0.532	1.169	4.425	4.405
81770	0.532	1.170	4.425	4.405
81780	0.531	1.169	4.425	4.405
81790	0.533	1.173	4.425	4.405
81800	0.534	1.173	4.425	4.406
81810	0.533	1.175	4.425	4.406
81820	0.530	1.179	4.425	4.406
81830	0.533	1.172	4.425	4.406
81840	0.534	1.173	4.425	4.406
81850	0.532	1.168	4.425	4.406
81860	0.533	1.176	4.425	4.406
81870	0.534	1.173	4.425	4.406
81880	0.533	1.174	4.425	4.406
81890	0.534	1.176	4.425	4.406
81900	0.533	1.174	4.425	4.406
81910	0.533	1.172	4.425	4.406
81920	0.533	1.173	4.425	4.406
81930	0.528	1.170	4.425	4.406
81940	0.529	1.171	4.425	4.406
81950	0.532	1.167	4.425	4.406
81960	0.531	1.168	4.425	4.406
81970	0.533	1.169	4.425	4.406
81980	0.533	1.172	4.425	4.406
81990	0.532	1.169	4.425	4.406
82000	0.535	1.162	4.425	4.406
82010	0.533	1.160	4.425	4.406
82020	0.532	1.176	4.425	4.407
82030	0.537	1.178	4.425	4.407
82040	0.534	1.175	4.425	4.407
82050	0.536	1.171	4.425	4.407
82060	0.534	1.176	4.425	4.407
82070	0.532	1.184	4.425	4.407
82080	0.537	1.173	4.425	4.407
82090	0.535	1.179	4.425	4.407
82100	0.536	1.183	4.425	4.407
82110	0.535	1.181	4.425	4.407
82120	0.534	1.177	4.425	4.407
82130	0.533	1.176	4.425	4.407
82140	0.534	1.172	4.425	4.407
82150	0.533	1.181	4.425	4.407
82160	0.535	1.181	4.425	4.407
82170	0.534	1.182	4.425	4.407
82180	0.533	1.173	4.425	4.407
82190	0.536	1.179	4.425	4.408
82200	0.534	1.184	4.425	4.408
82210	0.533	1.179	4.425	4.408
82220	0.535	1.173	4.425	4.408
82230	0.534	1.178	4.425	4.408
82240	0.533	1.171	4.425	4.408
82250	0.535	1.171	4.425	4.408
82260	0.534	1.175	4.425	4.408
82270	0.534	1.180	4.425	4.408
82280	0.536	1.181	4.425	4.408
82290	0.533	1.177	4.425	4.408
82300	0.533	1.176	4.425	4.408
82310	0.536	1.172	4.425	4.408
82320	0.537	1.175	4.425	4.408
82330	0.536	1.181	4.425	4.408
82340	0.535	1.181	4.425	4.408
82350	0.533	1.179	4.425	4.408
82360	0.533	1.182	4.425	4.408
82370	0.536	1.178	4.425	4.408
82380	0.535	1.178	4.425	4.408
82390	0.535	1.178	4.425	4.408
82400	0.535	1.176	4.425	4.408
82410	0.536	1.173	4.425	4.408
82420	0.533	1.172	4.425	4.408
82430	0.531	1.175	4.425	4.408
82440	0.532	1.178	4.425	4.409
82450	0.534	1.181	4.425	4.409
82460	0.532	1.174	4.425	4.409
82470	0.533	1.173	4.425	4.409
82480	0.533	1.171	4.425	4.409
82490	0.535	1.178	4.425	4.409
82500	0.535	1.180	4.425	4.409
82510	0.535	1.179	4.425	4.409
82520	0.534	1.180	4.425	4.409
82530	0.536	1.180	4.425	4.409
82540	0.536	1.185	4.425	4.409
82550	0.538	1.179	4.425	4.409
82560	0.534	1.172	4.425	4.409
82570	0.535	1.174	4.425	4.409
82580	0.536	1.179	4.425	4.409
82590	0.537	1.180	4.425	4.409
82600	0.532	1.174	4.425	4.409
82610	0.533	1.176	4.425	4.409
82620	0.533	1.173	4.425	4.409
82630	0.533	1.177	4.425	4.409
82640	0.538	1.182	4.425	4.409
82650	0.535	1.179	4.425	4.409
82660	0.534	1.180	4.425	4.410
82670	0.535	1.177	4.425	4.410
82680	0.532	1.182	4.425	4.410
82690	0.530	1.180	4.425	4.410
82700	0.530	1.177	4.425	4.410
82710	0.528	1.173	4.425	4.410
82720	0.531	1.179	4.425	4.410
82730	0.534	1.179	4.425	4.410
82740	0.533	1.179	4.425	4.410
82750	0.531	1.174	4.425	4.410
82760	0.534	1.174	4.425	4.410
82770	0.533	1.179	4.425	4.410
82780	0.534	1.181	4.425	4.410
82790	0.534	1.183	4.425	4.410
82800	0.535	1.183	4.425	4.410
82810	0.531	1.173	4.425	4.410
82820	0.533	1.175	4.425	4.411
82830	0.533	1.172	4.425	4.411
82840	0.534	1.180	4.425	4.411
82850	0.534	1.173	4.425	4.411
82860	0.531	1.177	4.425	4.411
82870	0.531	1.173	4.425	4.411
82880	0.536	1.185	4.425	4.411
82890	0.537	1.177	4.425	4.411
82900	0.535	1.186	4.425	4.411
82910	0.535	1.181	4.425	4.411
82920	0.533	1.171	4.425	4.411
82930	0.533	1.172	4.425	4.411
82940	0.533	1.173	4.425	4.411
82950	0.532	1.169	4.425	4.411
82960	0.532	1.175	4.425	4.411
82970	0.529	1.171	4.425	4.411
82980	0.531	1.177	4.425	4.411
82990	0.533	1.176	4.425	4.411
83000	0.535	1.177	4.425	4.411
83010	0.533	1.177	4.425	4.411
83020	0.532	1.177	4.425	4.411
83030	0.533	1.181	4.425	4.411
83040	0.533	1.182	4.425	4.411
83050	0.530	1.175	4.425	4.411
83060	0.531	1.173	4.425	4.411
83070	0.531	1.171	4.425	4.411
83080	0.529	1.179	4.425	4.411
83090	0.529	1.181	4.425	4.411
83100	0.528	1.174	4.425	4.411
83110	0.531	1.174	4.425	4.411
83120	0.534	1.175	4.425	4.411
83130	0.528	1.177	4.425	4.411
83140	0.530	1.178	4.425	4.411
83150	0.533	1.176	4.425	4.411
83160	0.530	1.181	4.425	4.411
83170	0.534	1.176	4.425	4.411
83180	0.530	1.169	4.425	4.410
83190	0.528	1.170	4.425	4.410
83200	0.531	1.178	4.425	4.410
83210	0.531	1.175	4.425	4.410
83220	0.532	1.180	4.425	4.410
83230	0.530	1.178	4.425	4.410
83240	0.530	1.174	4.425	4.410
83250	0.532	1.177	4.425	4.410
83260	0.530	1.177	4.425	4.410
83270	0.533	1.182	4.425	4.410
83280	0.533	1.176	4.425	4.410
83290	0.528	1.180	4.425	4.410
83300	0.531	1.177	4.425	4.410
83310	0.534	1.181	4.425	4.410
83320	0.532	1.176	4.425	4.410
83330	0.533	1.178	4.425	4.410
83340	0.529	1.175	4.425	4.410
83350	0.530	1.180	4.425	4.410
83360	0.533	1.175	4.425	4.410
83370	0.533	1.170	4.425	4.410
83380	0.532	1.183	4.425	4.410
83390	0.531	1.179	4.425	4.410
83400	0.531	1.174	4.425	4.410
83410	0.532	1.185	4.425	4.410
83420	0.533	1.184	4.425	4.410
83430	0.528	1.173	4.425	4.410
83440	0.529	1.170	4.425	4.410
83450	0.529	1.174	4.425	4.410
83460	0.525	1.169	4.425	4.410
83470	0.527	1.173	4.425	4.409
83480	0.529	1.176	4.425	4.409
83490	0.530	1.177	4.425	4.409
83500	0.530	1.180	4.425	4.409
83510	0.530	1.181	4.425	4.409
83520	0.530	1.175	4.425	4.409
83530	0.531	1.173	4.425	4.409
83540	0.533	1.179	4.425	4.409
83550	0.531	1.185	4.425	4.409
83560	0.530	1.182	4.425	4.409
83570	0.529	1.182	4.425	4.409
83580	0.529	1.180	4.425	4.409
83590	0.529	1.175	4.425	4.408
83600	0.531	1.184	4.425	4.408
83610	0.530	1.174	4.425	4.408
83620	0.528	1.184	4.425	4.408
83630	0.528	1.183	4.425	4.408
83640	0.528	1.175	4.425	4.408
83650	0.525	1.176	4.425	4.408
83660	0.527	1.174	4.425	4.408
83670	0.530	1.182	4.425	4.408
83680	0.529	1.178	4.425	4.408
83690	0.532	1.174	4.425	4.408
83700	0.532	1.174	4.425	4.408
83710	0.529	1.178	4.425	4.408
83720	0.527	1.175	4.425	4.408
83730	0.528	1.178	4.425	4.408
83740	0.530	1.173	4.425	4.408
83750	0.530	1.181	4.425	4.408
83760	0.530	1.172	4.425	4.408
83770	0.530	1.173	4.425	4.408
83780	0.531	1.171	4.425	4.408
83790	0.533	1.170	4.425	4.408
83800	0.530	1.178	4.425	4.408
83810	0.530	1.176	4.425	4.408
83820	0.533	1.181	4.425	4.407
83830	0.533	1.181	4.425	4.407
83840	0.533	1.181	4.425	4.407
83850	0.532	1.172	4.425	4.407
83860	0.529	1.173	4.425	4.407
83870	0.532	1.174	4.425	4.407
83880	0.531	1.167	4.425	4.407
83890	0.529	1.174	4.425	4.407
83900	0.531	1.175	4.425	4.407
83910	0.532	1.176	4.425	4.407
83920	0.529	1.175	4.425	4.407
83930	0.530	1.180	4.425	4.407
83940	0.529	1.180	4.425	4.407
83950	0.530	1.176	4.425	4.407
83960	0.527	1.186	4.425	4.407
83970	0.529	1.180	4.425	4.407
83980	0.530	1.173	4.425	4.407
83990	0.528	1.175	4.425	4.407
84000	0.527	1.180	4.425	4.407
84010	0.529	1.185	4.425	4.407
84020	0.532	1.183	4.425	4.407
84030	0.528	1.176	4.425	4.407
84040	0.530	1.175	4.425	4.407
84050	0.530	1.175	4.425	4.406
84060	0.529	1.179	4.425	4.406
84070	0.530	1.179	4.425	4.406
84080	0.529	1.176	4.425	4.406
84090	0.531	1.179	4.425	4.406
84100	0.527	1.175	4.425	4.406
84110	0.529	1.171	4.425	4.406
84120	0.528	1.166	4.425	4.406
84130	0.525	1.176	4.425	4.406
84140	0.527	1.167	4.425	4.406
84150	0.532	1.176	4.425	4.406
84160	0.533	1.181	4.425	4.406
84170	0.530	1.180	4.425	4.406
84180	0.532	1.181	4.425	4.406
84190	0.532	1.187	4.425	4.406
84200	0.529	1.184	4.425	4.406
84210	0.531	1.181	4.425	4.406
84220	0.529	1.172	4.425	4.405
84230	0.529	1.177	4.425	4.405
84240	0.529	1.178	4.425	4.405
84250	0.532	1.174	4.425	4.405
84260	0.532	1.175	4.425	4.405
84270	0.533	1.174	4.425	4.405
84280	0.534	1.180	4.425	4.405
84290	0.533	1.170	4.425	4.405
84300	0.532	1.161	4.425	4.405
84310	0.532	1.163	4.425	4.405
84320	0.534	1.172	4.425	4.405
84330	0.532	1.176	4.425	4.405
84340	0.534	1.183	4.425	4.405
84350	0.534	1.186	4.425	4.405
84360	0.533	1.174	4.425	4.405
84370	0.532	1.174	4.425	4.405
84380	0.532	1.179	4.425	4.405
84390	0.534	1.178	4.425	4.404
84400	0.535	1.176	4.425	4.404
84410	0.534	1.170	4.425	4.404
84420	0.531	1.171	4.425	4.404
84430	0.531	1.180	4.425	4.404
84440	0.532	1.180	4.425	4.404
84450	0.533	1.175	4.425	4.404
84460	0.534	1.171	4.425	4.404
84470	0.535	1.186	4.425	4.404
84480	0.535	1.180	4.425	4.404
84490	0.535	1.170	4.425	4.404
84500	0.532	1.181	4.425	4.404
84510	0.535	1.181	4.425	4.404
84520	0.537	1.183	4.425	4.404
84530	0.537	1.173	4.425	4.404
84540	0.536	1.175	4.425	4.404
84550	0.534	1.174	4.425	4.404
84560	0.532	1.177	4.425	4.404
84570	0.533	1.174	4.425	4.404
84580	0.531	1.170	4.425	4.404
84590	0.534	1.170	4.425	4.404
84600	0.534	1.173	4.425	4.404
84610	0.534	1.182	4.425	4.404
84620	0.535	1.181	4.425	4.404
84630	0.535	1.172	4.425	4.404
84640	0.537	1.181	4.425	4.404
84650	0.538	1.176	4.425	4.404
84660	0.536	1.171	4.425	4.404
84670	0.537	1.182	4.425	4.404
84680	0.538	1.180	4.425	4.404
84690	0.535	1.180	4.425	4.404
84700	0.535	1.178	4.425	4.404
84710	0.533	1.174	4.425	4.404
84720	0.531	1.181	4.425	4.404
84730	0.532	1.178	4.425	4.404
84740	0.532	1.175	4.425	4.404
84750	0.529	1.170	4.425	4.404
84760	0.529	1.175	4.425	4.404
84770	0.533	1.174	4.425	4.404
84780	0.533	1.184	4.425	4.404
84790	0.532	1.183	4.425	4.404
84800	0.531	1.182	4.425	4.404
84810	0.528	1.171	4.425	4.404
84820	0.530	1.177	4.425	4.404
84830	0.531	1.174	4.425	4.404
84840	0.533	1.183	4.425	4.404
84850	0.531	1.183	4.425	4.404
84860	0.532	1.187	4.425	4.404
84870	0.534	1.184	4.425	4.404
84880	0.534	1.189	4.425	4.404
84890	0.531	1.181	4.425	4.404
84900	0.535	1.178	4.425	4.404
84910	0.535	1.183	4.425	4.404
84920	0.533	1.192	4.425	4.404
84930	0.537	1.185	4.425	4.404
84940	0.536	1.184	4.425	4.404
84950	0.534	1.191	4.425	4.404
84960	0.531	1.191	4.425	4.404
84970	0.533	1.189	4.425	4.404
84980	0.530	1.180	4.425	4.404
84990	0.529	1.173	4.425	4.404
85000	0.529	1.179	4.425	4.404
85010	0.529	1.176	4.425	4.404
85020	0.532	1.182	4.425	4.404
85030	0.533	1.177	4.425	4.404
85040	0.530	1.177	4.425	4.404
85050	0.532	1.179	4.425	4.404
85060	0.531	1.184	4.425	4.404
85070	0.527	1.183	4.425	4.404
85080	0.532	1.181	4.425	4.404
85090	0.530	1.179	4.425	4.404
85100	0.526	1.176	4.425	4.404
85110	0.532	1.180	4.425	4.404
85120	0.533	1.179	4.425	4.404
85130	0.531	1.179	4.425	4.404
85140	0.530	1.180	4.425	4.404
85150	0.529	1.185	4.425	4.404
85160	0.529	1.181	4.425	4.404
85170	0.529	1.179	4.425	4.404
85180	0.529	1.179	4.425	4.404
85190	0.531	1.180	4.425	4.404
85200	0.534	1.184	4.425	4.404
85210	0.532	1.177	4.425	4.404
85220	0.532	1.184	4.425	4.404
85230	0.533	1.172	4.425	4.404
85240	0.532	1.173	4.425	4.404
85250	0.534	1.183	4.425	4.404
85260	0.536	1.181	4.425	4.404
85270	0.535	1.185	4.425	4.404
85280	0.533	1.182	4.425	4.404
85290	0.532	1.173	4.425	4.404
85300	0.534	1.177	4.425	4.404
85310	0.532	1.178	4.425	4.404
85320	0.536	1.181	4.425	4.404
85330	0.534	1.184	4.425	4.404
85340	0.532	1.185	4.425	4.404
85350	0.533	1.181	4.425	4.404
85360	0.531	1.172	4.425	4.404
85370	0.531	1.183	4.425	4.404
85380	0.532	1.175	4.425	4.404
85390	0.533	1.174	4.425	4.404
85400	0.531	1.178	4.425	4.404
85410	0.529	1.177	4.425	4.404
85420	0.530	1.175	4.425	4.404
85430	0.529	1.176	4.425	4.404
85440	0.529	1.171	4.425	4.404
85450	0.528	1.174	4.425	4.404
85460	0.526	1.176	4.425	4.404
85470	0.528	1.173	4.425	4.404
85480	0.529	1.169	4.425	4.404
85490	0.525	1.173	4.425	4.404
85500	0.526	1.176	4.425	4.404
85510	0.528	1.164	4.425	4.404
85520	0.527	1.176	4.425	4.404
85530	0.530	1.175	4.425	4.404
85540	0.529	1.181	4.425	4.404
85550	0.530	1.181	4.425	4.404
85560	0.527	1.181	4.425	4.404
85570	0.525	1.173	4.425	4.404
85580	0.529	1.182	4.425	4.404
85590	0.528	1.182	4.425	4.404
85600	0.526	1.177	4.425	4.404
85610	0.527	1.178	4.425	4.404
85620	0.525	1.177	4.425	4.404
85630	0.525	1.178	4.425	4.404
85640	0.526	1.179	4.425	4.404
85650	0.527	1.183	4.425	4.404
85660	0.527	1.178	4.425	4.404
85670	0.524	1.175	4.425	4.404
85680	0.525	1.170	4.425	4.404
85690	0.527	1.165	4.425	4.404
85700	0.525	1.179	4.425	4.404
85710	0.523	1.169	4.425	4.404
85720	0.523	1.173	4.425	4.404
85730	0.522	1.173	4.425	4.404
85740	0.523	1.176	4.425	4.404
85750	0.523	1.171	4.425	4.404
85760	0.522	1.167	4.425	4.404
85770	0.523	1.172	4.425	4.404
85780	0.521	1.174	4.425	4.404
85790	0.520	1.172	4.425	4.404
85800	0.521	1.174	4.425	4.404
85810	0.519	1.173	4.425	4.404
85820	0.522	1.172	4.425	4.404
85830	0.523	1.166	4.425	4.404
85840	0.522	1.171	4.425	4.404
85850	0.522	1.172	4.425	4.404
85860	0.522	1.173	4.425	4.404
85870	0.523	1.175	4.425	4.404
85880	0.523	1.176	4.425	4.404
85890	0.521	1.172	4.425	4.404
85900	0.522	1.173	4.425	4.404
85910	0.524	1.176	4.425	4.404
85920	0.523	1.174	4.425	4.404
85930	0.523	1.170	4.425	4.404
85940	0.528	1.171	4.425	4.404
85950	0.526	1.170	4.425	4.404
85960	0.527	1.177	4.425	4.404
85970	0.526	1.180	4.425	4.404
85980	0.525	1.174	4.425	4.404
85990	0.525	1.181	4.425	4.404
86000	0.524	1.173	4.425	4.404
86010	0.522	1.173	4.425	4.404
86020	0.523	1.169	4.425	4.404
86030	0.524	1.177	4.425	4.404
86040	0.524	1.174	4.425	4.404
86050	0.523	1.178	4.425	4.404
86060	0.523	1.175	4.425	4.404
86070	0.525	1.174	4.425	4.404
86080	0.524	1.170	4.425	4.404
86090	0.523	1.168	4.425	4.404
86100	0.525	1.176	4.425	4.404
86110	0.525	1.177	4.425	4.404
86120	0.525	1.175	4.425	4.404
86130	0.524	1.176	4.425	4.404
86140	0.525	1.174	4.425	4.404
86150	0.527	1.182	4.425	4.404
86160	0.528	1.182	4.425	4.404
86170	0.527	1.177	4.425	4.404
86180	0.525	1.177	4.425	4.404
86190	0.526	1.176	4.425	4.404
86200	0.527	1.177	4.425	4.404
86210	0.526	1.177	4.425	4.404
86220	0.525	1.176	4.425	4.404
86230	0.526	1.176	4.425	4.404
86240	0.525	1.177	4.425	4.404
86250	0.525	1.177	4.425	4.404
86260	0.528	1.173	4.425	4.404
86270	0.527	1.180	4.425	4.404
86280	0.526	1.176	4.425	4.404
86290	0.528	1.172	4.425	4.404
86300	0.526	1.169	4.425	4.404
86310	0.524	1.170	4.425	4.404
86320	0.526	1.177	4.425	4.405
86330	0.526	1.181	4.425	4.405
86340	0.528	1.172	4.425	4.405
86350	0.528	1.174	4.425	4.405
86360	0.528	1.172	4.425	4.405
86370	0.529	1.177	4.425	4.405
86380	0.531	1.177	4.425	4.405
86390	0.529	1.179	4.425	4.405
86400	0.531	1.178	4.425	4.405
86410	0.531	1.173	4.425	4.405
86420	0.531	1.177	4.425	4.405
86430	0.530	1.175	4.425	4.405
86440	0.530	1.189	4.425	4.405
86450	0.533	1.183	4.425	4.405
86460	0.533	1.177	4.425	4.405
86470	0.529	1.175	4.425	4.405
86480	0.528	1.180	4.425	4.405
86490	0.530	1.177	4.425	4.405
86500	0.530	1.177	4.425	4.405
86510	0.531	1.178	4.425	4.405
86520	0.528	1.177	4.425	4.405
86530	0.529	1.177	4.425	4.405
86540	0.528	1.177	4.425	4.405
86550	0.527	1.175	4.425	4.405
86560	0.528	1.181	4.425	4.405
86570	0.528	1.168	4.425	4.405
86580	0.530	1.180	4.425	4.405
86590	0.533	1.177	4.425	4.405
86600	0.533	1.171	4.425	4.405
86610	0.532	1.174	4.425	4.405
86620	0.530	1.178	4.400	4.405
86630	0.531	1.176	4.400	4.405
86640	0.533	1.174	4.400	4.405
86650	0.532	1.174	4.400	4.405
86660	0.531	1.176	4.400	4.405
86670	0.536	1.176	4.400	4.405
86680	0.535	1.180	4.400	4.405
86690	0.531	1.180	4.400	4.405
86700	0.534	1.180	4.400	4.405
86710	0.535	1.180	4.400	4.405
86720	0.531	1.180	4.400	4.405
86730	0.535	1.181	4.400	4.405
86740	0.532	1.176	4.400	4.405
86750	0.532	1.174	4.400	4.405
86760	0.533	1.172	4.400	4.405
86770	0.534	1.177	4.400	4.405
86780	0.532	1.181	4.400	4.405
86790	0.534	1.176	4.400	4.405
86800	0.534	1.172	4.400	4.405
86810	0.533	1.177	4.400	4.405
86820	0.534	1.173	4.400	4.405
86830	0.531	1.174	4.400	4.405
86840	0.530	1.175	4.400	4.405
86850	0.529	1.178	4.400	4.405
86860	0.530	1.162	4.400	4.405
86870	0.530	1.164	4.400	4.405
86880	0.530	1.172	4.400	4.405
86890	0.532	1.176	4.400	4.405
86900	0.532	1.173	4.425	4.405
86910	0.535	1.179	4.425	4.405
86920	0.536	1.177	4.425	4.405
