75140	0.510	1.244	4.825	5.713
75150	0.509	1.249	4.825	5.713
75160	0.509	1.242	4.825	5.714
75170	0.508	1.244	4.825	5.714
75180	0.508	1.246	4.825	5.714
75190	0.506	1.246	4.825	5.715
75200	0.503	1.249	4.825	5.715
75210	0.505	1.239	4.825	5.715
75220	0.507	1.246	4.825	5.716
75230	0.504	1.244	4.825	5.716
75240	0.504	1.240	4.825	5.716
75250	0.507	1.247	4.825	5.717
75260	0.506	1.250	4.825	5.717
75270	0.504	1.245	4.825	5.717
75280	0.505	1.246	4.825	5.718
75290	0.506	1.243	4.825	5.718
75300	0.505	1.242	4.825	5.718
75310	0.504	1.251	4.825	5.719
75320	0.504	1.249	4.825	5.719
75330	0.504	1.252	4.825	5.719
75340	0.503	1.246	4.825	5.720
75350	0.505	1.243	4.825	5.720
75360	0.509	1.254	4.825	5.720
75370	0.507	1.251	4.825	5.721
75380	0.507	1.253	4.825	5.721
75390	0.508	1.247	4.825	5.721
75400	0.506	1.246	4.825	5.722
75410	0.503	1.242	4.825	5.722
75420	0.505	1.241	4.825	5.722
75430	0.505	1.243	4.825	5.722
75440	0.507	1.249	4.825	5.723
75450	0.507	1.251	4.825	5.723
75460	0.507	1.249	4.825	5.724
75470	0.504	1.248	4.825	5.724
75480	0.506	1.251	4.825	5.724
75490	0.508	1.252	4.825	5.725
75500	0.508	1.248	4.825	5.725
75510	0.511	1.248	4.825	5.725
75520	0.505	1.240	4.825	5.726
75530	0.506	1.242	4.825	5.726
75540	0.504	1.243	4.825	5.727
75550	0.506	1.243	4.825	5.727
75560	0.505	1.241	4.825	5.727
75570	0.507	1.249	4.825	5.728
75580	0.505	1.251	4.825	5.728
75590	0.506	1.250	4.825	5.728
75600	0.508	1.248	4.825	5.729
75610	0.507	1.246	4.825	5.729
75620	0.507	1.247	4.825	5.729
75630	0.505	1.249	4.825	5.730
75640	0.503	1.244	4.825	5.730
75650	0.503	1.242	4.825	5.731
75660	0.507	1.244	4.825	5.731
75670	0.508	1.245	4.825	5.731
75680	0.507	1.251	4.825	5.732
75690	0.508	1.249	4.825	5.732
75700	0.509	1.253	4.825	5.732
75710	0.504	1.246	4.825	5.733
75720	0.504	1.235	4.825	5.733
75730	0.507	1.239	4.825	5.733
75740	0.507	1.238	4.825	5.734
75750	0.507	1.246	4.825	5.734
75760	0.507	1.248	4.825	5.734
75770	0.506	1.245	4.825	5.735
75780	0.506	1.244	4.825	5.735
75790	0.505	1.241	4.825	5.735
75800	0.506	1.237	4.825	5.736
75810	0.505	1.247	4.825	5.736
75820	0.505	1.247	4.825	5.736
75830	0.506	1.242	4.825	5.737
75840	0.507	1.246	4.825	5.737
75850	0.508	1.246	4.825	5.737
75860	0.506	1.242	4.825	5.737
75870	0.504	1.242	4.825	5.738
75880	0.506	1.236	4.825	5.738
75890	0.503	1.246	4.825	5.738
75900	0.505	1.245	4.825	5.739
75910	0.506	1.241	4.825	5.739
75920	0.504	1.241	4.825	5.739
75930	0.506	1.246	4.825	5.739
75940	0.508	1.244	4.825	5.740
75950	0.508	1.244	4.825	5.740
75960	0.509	1.249	4.825	5.740
75970	0.507	1.246	4.825	5.740
75980	0.509	1.244	4.825	5.741
75990	0.510	1.245	4.825	5.741
76000	0.513	1.253	4.825	5.741
76010	0.511	1.251	4.825	5.742
76020	0.509	1.249	4.825	5.742
76030	0.510	1.241	4.825	5.742
76040	0.510	1.241	4.825	5.742
76050	0.507	1.240	4.825	5.743
76060	0.507	1.244	4.825	5.743
76070	0.508	1.244	4.825	5.743
76080	0.505	1.242	4.825	5.743
76090	0.506	1.237	4.825	5.744
76100	0.509	1.244	4.825	5.744
76110	0.507	1.250	4.825	5.744
76120	0.508	1.247	4.825	5.744
76130	0.508	1.252	4.825	5.744
76140	0.506	1.246	4.825	5.745
76150	0.507	1.251	4.825	5.745
76160	0.509	1.249	4.825	5.745
76170	0.507	1.238	4.825	5.745
76180	0.508	1.244	4.825	5.745
76190	0.508	1.243	4.825	5.745
76200	0.506	1.240	4.825	5.746
76210	0.509	1.250	4.825	5.746
76220	0.508	1.248	4.825	5.746
76230	0.505	1.243	4.825	5.746
76240	0.505	1.242	4.825	5.746
76250	0.506	1.242	4.825	5.746
76260	0.507	1.243	4.825	5.746
76270	0.506	1.245	4.825	5.747
76280	0.506	1.248	4.825	5.747
76290	0.507	1.246	4.825	5.747
76300	0.507	1.250	4.825	5.747
76310	0.509	1.251	4.825	5.747
76320	0.509	1.248	4.825	5.747
76330	0.505	1.247	4.825	5.747
76340	0.506	1.243	4.825	5.748
76350	0.507	1.244	4.825	5.748
76360	0.506	1.251	4.825	5.748
76370	0.508	1.241	4.825	5.748
76380	0.509	1.245	4.825	5.748
76390	0.508	1.243	4.825	5.748
76400	0.507	1.240	4.825	5.749
76410	0.503	1.244	4.825	5.749
76420	0.508	1.248	4.825	5.749
76430	0.509	1.249	4.825	5.749
76440	0.506	1.254	4.825	5.749
76450	0.507	1.247	4.825	5.749
76460	0.507	1.247	4.825	5.749
76470	0.505	1.248	4.825	5.749
76480	0.506	1.252	4.825	5.750
76490	0.506	1.243	4.825	5.750
76500	0.506	1.246	4.825	5.750
76510	0.505	1.248	4.825	5.750
76520	0.506	1.243	4.825	5.750
76530	0.503	1.242	4.825	5.750
76540	0.504	1.242	4.825	5.750
76550	0.505	1.245	4.825	5.750
76560	0.504	1.254	4.825	5.750
76570	0.504	1.242	4.825	5.750
76580	0.504	1.251	4.825	5.750
76590	0.501	1.246	4.825	5.750
76600	0.504	1.245	4.825	5.751
76610	0.502	1.251	4.825	5.751
76620	0.501	1.247	4.825	5.751
76630	0.502	1.245	4.825	5.751
76640	0.500	1.241	4.825	5.751
76650	0.501	1.241	4.825	5.751
76660	0.502	1.240	4.825	5.751
76670	0.500	1.244	4.825	5.751
76680	0.501	1.250	4.825	5.751
76690	0.500	1.246	4.825	5.751
76700	0.500	1.242	4.825	5.751
76710	0.501	1.249	4.825	5.751
76720	0.502	1.248	4.825	5.751
76730	0.503	1.239	4.825	5.751
76740	0.499	1.242	4.825	5.751
76750	0.499	1.239	4.825	5.751
76760	0.500	1.245	4.825	5.751
76770	0.503	1.250	4.825	5.751
76780	0.503	1.251	4.825	5.751
76790	0.501	1.244	4.825	5.751
76800	0.504	1.243	4.825	5.751
76810	0.502	1.240	4.825	5.752
76820	0.502	1.242	4.825	5.752
76830	0.506	1.248	4.825	5.752
76840	0.502	1.248	4.825	5.752
76850	0.503	1.246	4.825	5.752
76860	0.502	1.242	4.825	5.752
76870	0.502	1.242	4.825	5.752
76880	0.505	1.244	4.825	5.752
76890	0.504	1.241	4.825	5.752
76900	0.504	1.241	4.825	5.752
76910	0.505	1.245	4.825	5.752
76920	0.502	1.240	4.825	5.752
76930	0.504	1.242	4.825	5.752
76940	0.505	1.246	4.825	5.752
76950	0.509	1.254	4.825	5.752
76960	0.509	1.248	4.825	5.753
76970	0.506	1.247	4.825	5.753
76980	0.507	1.249	4.825	5.753
76990	0.506	1.246	4.825	5.753
77000	0.505	1.249	4.825	5.753
77010	0.506	1.249	4.825	5.753
77020	0.508	1.246	4.825	5.753
77030	0.507	1.239	4.825	5.753
77040	0.507	1.241	4.825	5.753
77050	0.506	1.243	4.825	5.753
77060	0.508	1.248	4.825	5.753
77070	0.510	1.249	4.825	5.753
77080	0.505	1.247	4.825	5.753
77090	0.508	1.251	4.825	5.753
77100	0.508	1.248	4.825	5.753
77110	0.505	1.246	4.825	5.753
77120	0.507	1.243	4.825	5.753
77130	0.505	1.255	4.825	5.753
77140	0.505	1.258	4.825	5.753
77150	0.508	1.253	4.825	5.753
77160	0.507	1.251	4.825	5.753
77170	0.503	1.249	4.825	5.753
77180	0.508	1.251	4.825	5.753
77190	0.508	1.250	4.825	5.753
77200	0.509	1.252	4.825	5.753
77210	0.508	1.240	4.825	5.753
77220	0.509	1.248	4.825	5.753
77230	0.508	1.247	4.825	5.753
77240	0.508	1.249	4.825	5.753
77250	0.509	1.248	4.825	5.753
77260	0.508	1.255	4.825	5.753
77270	0.508	1.252	4.825	5.753
77280	0.507	1.247	4.825	5.753
77290	0.507	1.248	4.825	5.753
77300	0.509	1.250	4.825	5.753
77310	0.506	1.246	4.825	5.753
77320	0.509	1.245	4.825	5.753
77330	0.510	1.250	4.825	5.753
77340	0.506	1.249	4.825	5.753
77350	0.509	1.246	4.825	5.754
77360	0.510	1.242	4.825	5.754
77370	0.512	1.246	4.825	5.754
77380	0.510	1.248	4.825	5.754
77390	0.511	1.248	4.825	5.754
77400	0.512	1.244	4.825	5.754
77410	0.512	1.257	4.825	5.754
77420	0.510	1.253	4.825	5.754
77430	0.510	1.247	4.825	5.754
77440	0.509	1.244	4.825	5.754
77450	0.508	1.246	4.825	5.754
77460	0.509	1.237	4.825	5.754
77470	0.509	1.243	4.825	5.754
77480	0.508	1.245	4.825	5.754
77490	0.509	1.246	4.825	5.754
77500	0.508	1.243	4.825	5.754
77510	0.509	1.254	4.825	5.754
77520	0.512	1.246	4.825	5.754
77530	0.509	1.246	4.825	5.754
77540	0.509	1.249	4.825	5.754
77550	0.513	1.247	4.825	5.754
77560	0.510	1.245	4.825	5.754
77570	0.510	1.244	4.825	5.754
77580	0.511	1.250	4.825	5.754
77590	0.512	1.241	4.825	5.754
77600	0.511	1.239	4.825	5.754
77610	0.511	1.249	4.825	5.754
77620	0.509	1.247	4.825	5.754
77630	0.510	1.246	4.825	5.754
77640	0.509	1.245	4.825	5.754
77650	0.508	1.243	4.825	5.754
77660	0.506	1.248	4.825	5.754
77670	0.507	1.238	4.825	5.754
77680	0.507	1.239	4.825	5.754
77690	0.507	1.243	4.825	5.754
77700	0.508	1.243	4.825	5.754
77710	0.511	1.242	4.825	5.754
77720	0.508	1.239	4.825	5.754
77730	0.507	1.238	4.825	5.754
77740	0.511	1.247	4.825	5.754
77750	0.511	1.252	4.825	5.754
77760	0.511	1.250	4.825	5.754
77770	0.511	1.240	4.825	5.754
77780	0.506	1.243	4.825	5.754
77790	0.506	1.240	4.825	5.754
77800	0.510	1.242	4.825	5.754
77810	0.507	1.242	4.825	5.754
77820	0.508	1.241	4.825	5.754
77830	0.507	1.243	4.825	5.754
77840	0.506	1.240	4.825	5.754
77850	0.508	1.243	4.825	5.754
77860	0.507	1.244	4.825	5.754
77870	0.509	1.250	4.825	5.754
77880	0.510	1.245	4.825	5.754
77890	0.510	1.246	4.825	5.754
77900	0.508	1.245	4.825	5.754
77910	0.510	1.243	4.825	5.754
77920	0.505	1.245	4.825	5.754
77930	0.508	1.243	4.825	5.754
77940	0.509	1.244	4.825	5.754
77950	0.509	1.242	4.825	5.754
77960	0.508	1.242	4.825	5.754
77970	0.510	1.249	4.825	5.754
77980	0.509	1.246	4.825	5.754
77990	0.510	1.250	4.825	5.754
78000	0.508	1.251	4.825	5.754
78010	0.508	1.239	4.825	5.754
78020	0.509	1.246	4.825	5.755
78030	0.508	1.242	4.825	5.755
78040	0.509	1.240	4.825	5.755
78050	0.510	1.242	4.825	5.755
78060	0.510	1.241	4.825	5.755
78070	0.509	1.238	4.825	5.755
78080	0.507	1.240	4.825	5.755
78090	0.508	1.240	4.825	5.755
78100	0.509	1.243	4.825	5.755
78110	0.506	1.243	4.825	5.755
78120	0.506	1.242	4.825	5.755
78130	0.507	1.242	4.825	5.755
78140	0.506	1.243	4.825	5.755
78150	0.507	1.245	4.825	5.755
78160	0.505	1.251	4.825	5.755
78170	0.504	1.246	4.825	5.755
78180	0.504	1.248	4.825	5.756
78190	0.501	1.241	4.825	5.756
78200	0.501	1.246	4.825	5.756
78210	0.503	1.242	4.825	5.756
78220	0.504	1.241	4.825	5.756
78230	0.504	1.240	4.825	5.756
78240	0.506	1.247	4.825	5.756
78250	0.507	1.249	4.825	5.756
78260	0.505	1.248	4.825	5.756
78270	0.507	1.243	4.825	5.756
78280	0.507	1.250	4.825	5.756
78290	0.507	1.244	4.825	5.756
78300	0.509	1.249	4.825	5.756
78310	0.505	1.245	4.825	5.756
78320	0.503	1.249	4.825	5.756
78330	0.505	1.250	4.825	5.756
78340	0.506	1.246	4.825	5.756
78350	0.504	1.241	4.825	5.756
78360	0.505	1.240	4.825	5.756
78370	0.505	1.243	4.825	5.757
78380	0.503	1.244	4.825	5.757
78390	0.502	1.240	4.825	5.757
78400	0.504	1.237	4.825	5.757
78410	0.501	1.233	4.825	5.757
78420	0.500	1.235	4.825	5.757
78430	0.504	1.234	4.825	5.757
78440	0.504	1.243	4.825	5.757
78450	0.502	1.242	4.825	5.757
78460	0.503	1.243	4.825	5.757
78470	0.502	1.248	4.825	5.757
78480	0.503	1.240	4.825	5.757
78490	0.501	1.239	4.825	5.757
78500	0.502	1.246	4.825	5.757
78510	0.501	1.242	4.825	5.758
78520	0.504	1.245	4.825	5.758
78530	0.503	1.245	4.825	5.758
78540	0.504	1.248	4.825	5.758
78550	0.506	1.244	4.825	5.758
78560	0.503	1.237	4.825	5.758
78570	0.505	1.242	4.825	5.758
78580	0.505	1.241	4.825	5.758
78590	0.506	1.244	4.825	5.758
78600	0.505	1.246	4.825	5.758
78610	0.504	1.246	4.825	5.758
78620	0.504	1.243	4.825	5.758
78630	0.503	1.246	4.825	5.758
78640	0.504	1.240	4.825	5.759
78650	0.505	1.241	4.825	5.759
78660	0.504	1.239	4.825	5.759
78670	0.507	1.242	4.825	5.759
78680	0.507	1.246	4.825	5.759
78690	0.507	1.241	4.825	5.759
78700	0.508	1.249	4.825	5.759
78710	0.507	1.244	4.825	5.759
78720	0.507	1.243	4.825	5.759
78730	0.505	1.248	4.825	5.759
78740	0.507	1.242	4.825	5.759
78750	0.507	1.235	4.825	5.759
78760	0.508	1.240	4.825	5.759
78770	0.508	1.251	4.825	5.759
78780	0.508	1.247	4.825	5.759
78790	0.506	1.240	4.825	5.759
78800	0.507	1.237	4.825	5.759
78810	0.507	1.242	4.825	5.760
78820	0.506	1.239	4.825	5.760
78830	0.508	1.240	4.825	5.760
78840	0.509	1.243	4.825	5.760
78850	0.507	1.243	4.825	5.760
78860	0.506	1.238	4.825	5.760
78870	0.509	1.246	4.825	5.760
78880	0.507	1.242	4.825	5.760
78890	0.507	1.246	4.825	5.760
78900	0.508	1.247	4.825	5.760
78910	0.507	1.242	4.825	5.760
78920	0.510	1.247	4.825	5.760
78930	0.508	1.247	4.825	5.760
78940	0.507	1.239	4.825	5.760
78950	0.508	1.243	4.825	5.760
78960	0.507	1.239	4.825	5.760
78970	0.508	1.240	4.825	5.760
78980	0.510	1.247	4.825	5.761
78990	0.508	1.242	4.825	5.761
79000	0.508	1.236	4.825	5.761
79010	0.508	1.239	4.825	5.761
79020	0.509	1.242	4.825	5.761
79030	0.505	1.244	4.825	5.761
79040	0.505	1.238	4.825	5.761
79050	0.506	1.232	4.825	5.761
79060	0.505	1.238	4.825	5.761
79070	0.503	1.245	4.825	5.761
79080	0.502	1.238	4.825	5.761
79090	0.505	1.239	4.825	5.762
79100	0.505	1.245	4.825	5.762
79110	0.505	1.249	4.825	5.762
79120	0.507	1.242	4.825	5.762
79130	0.507	1.249	4.825	5.762
79140	0.507	1.249	4.825	5.762
79150	0.511	1.248	4.825	5.762
79160	0.510	1.250	4.825	5.762
79170	0.509	1.249	4.825	5.762
79180	0.509	1.244	4.825	5.762
79190	0.508	1.245	4.825	5.762
79200	0.506	1.248	4.825	5.762
79210	0.506	1.242	4.825	5.762
79220	0.508	1.238	4.825	5.763
79230	0.508	1.241	4.825	5.763
79240	0.506	1.237	4.825	5.763
79250	0.509	1.239	4.825	5.763
79260	0.508	1.240	4.825	5.763
79270	0.506	1.237	4.825	5.763
79280	0.508	1.236	4.825	5.763
79290	0.506	1.239	4.825	5.763
79300	0.507	1.243	4.825	5.764
79310	0.508	1.241	4.825	5.764
79320	0.506	1.237	4.825	5.764
79330	0.508	1.237	4.825	5.764
79340	0.505	1.235	4.825	5.764
79350	0.507	1.236	4.825	5.764
79360	0.509	1.235	4.825	5.764
79370	0.508	1.245	4.825	5.765
79380	0.509	1.246	4.825	5.765
79390	0.509	1.241	4.825	5.765
79400	0.510	1.247	4.825	5.765
79410	0.511	1.244	4.825	5.765
79420	0.508	1.239	4.825	5.765
79430	0.507	1.238	4.825	5.765
79440	0.511	1.237	4.825	5.766
79450	0.510	1.240	4.825	5.766
79460	0.508	1.242	4.825	5.766
79470	0.508	1.240	4.825	5.766
79480	0.507	1.241	4.825	5.766
79490	0.508	1.248	4.825	5.766
79500	0.511	1.246	4.825	5.766
79510	0.512	1.247	4.825	5.766
79520	0.510	1.248	4.825	5.766
79530	0.511	1.256	4.825	5.767
79540	0.511	1.251	4.825	5.767
79550	0.511	1.244	4.825	5.767
79560	0.508	1.247	4.825	5.767
79570	0.510	1.237	4.825	5.767
79580	0.507	1.241	4.825	5.767
79590	0.508	1.238	4.825	5.767
79600	0.507	1.250	4.825	5.767
79610	0.507	1.245	4.825	5.767
79620	0.510	1.245	4.825	5.768
79630	0.508	1.250	4.825	5.768
79640	0.507	1.242	4.825	5.768
79650	0.508	1.243	4.825	5.768
79660	0.505	1.237	4.825	5.768
79670	0.506	1.241	4.825	5.768
79680	0.508	1.242	4.825	5.768
79690	0.509	1.245	4.825	5.768
79700	0.510	1.240	4.825	5.768
79710	0.508	1.240	4.825	5.768
79720	0.506	1.254	4.825	5.768
79730	0.508	1.246	4.825	5.768
79740	0.508	1.246	4.825	5.769
79750	0.506	1.245	4.825	5.769
79760	0.508	1.245	4.825	5.769
79770	0.506	1.240	4.825	5.769
79780	0.505	1.243	4.825	5.769
79790	0.508	1.246	4.825	5.769
79800	0.508	1.246	4.825	5.769
79810	0.509	1.248	4.825	5.769
79820	0.507	1.246	4.825	5.769
79830	0.504	1.250	4.825	5.769
79840	0.503	1.248	4.825	5.769
79850	0.505	1.242	4.825	5.769
79860	0.503	1.251	4.825	5.770
79870	0.501	1.244	4.825	5.770
79880	0.506	1.238	4.825	5.770
79890	0.504	1.235	4.825	5.770
79900	0.503	1.239	4.825	5.770
79910	0.503	1.240	4.825	5.770
79920	0.504	1.242	4.825	5.770
79930	0.504	1.238	4.825	5.770
79940	0.501	1.233	4.825	5.770
79950	0.502	1.236	4.825	5.770
79960	0.503	1.240	4.825	5.771
79970	0.504	1.239	4.825	5.771
79980	0.506	1.243	4.825	5.771
79990	0.506	1.244	4.825	5.771
80000	0.503	1.242	4.825	5.771
80010	0.503	1.238	4.825	5.771
80020	0.505	1.244	4.825	5.771
80030	0.500	1.238	4.825	5.771
80040	0.505	1.236	4.825	5.771
80050	0.506	1.237	4.825	5.772
80060	0.508	1.241	4.825	5.772
80070	0.504	1.247	4.825	5.772
80080	0.503	1.237	4.825	5.772
80090	0.505	1.239	4.825	5.772
80100	0.504	1.238	4.825	5.772
80110	0.507	1.242	4.825	5.772
80120	0.506	1.242	4.825	5.772
80130	0.505	1.246	4.825	5.772
80140	0.501	1.233	4.825	5.772
80150	0.501	1.233	4.825	5.772
80160	0.502	1.242	4.825	5.772
80170	0.502	1.235	4.825	5.772
80180	0.503	1.239	4.825	5.772
80190	0.504	1.249	4.825	5.772
80200	0.502	1.245	4.825	5.772
80210	0.503	1.244	4.825	5.772
80220	0.504	1.245	4.825	5.772
80230	0.504	1.239	4.825	5.772
80240	0.504	1.237	4.825	5.772
80250	0.503	1.237	4.825	5.772
80260	0.501	1.240	4.825	5.772
80270	0.503	1.236	4.825	5.772
80280	0.504	1.243	4.825	5.772
80290	0.503	1.246	4.825	5.772
80300	0.503	1.248	4.825	5.772
80310	0.504	1.247	4.825	5.772
80320	0.504	1.241	4.825	5.772
80330	0.505	1.225	4.825	5.772
80340	0.506	1.240	4.825	5.772
80350	0.504	1.245	4.825	5.772
80360	0.506	1.244	4.825	5.772
80370	0.504	1.242	4.825	5.772
80380	0.503	1.240	4.825	5.772
80390	0.505	1.238	4.825	5.772
80400	0.505	1.249	4.825	5.772
80410	0.506	1.242	4.825	5.772
80420	0.506	1.251	4.825	5.772
80430	0.505	1.244	4.825	5.772
80440	0.506	1.244	4.825	5.772
80450	0.507	1.249	4.825	5.772
80460	0.508	1.257	4.825	5.772
80470	0.506	1.251	4.825	5.772
80480	0.506	1.249	4.825	5.772
80490	0.506	1.248	4.825	5.772
80500	0.506	1.252	4.825	5.772
80510	0.507	1.251	4.825	5.772
80520	0.505	1.239	4.825	5.772
80530	0.504	1.243	4.825	5.772
80540	0.504	1.246	4.825	5.772
80550	0.503	1.242	4.825	5.772
80560	0.504	1.246	4.825	5.772
80570	0.507	1.250	4.825	5.772
80580	0.507	1.245	4.825	5.772
80590	0.505	1.245	4.825	5.772
80600	0.504	1.244	4.825	5.772
80610	0.504	1.243	4.825	5.772
80620	0.505	1.243	4.825	5.772
80630	0.507	1.246	4.825	5.772
80640	0.507	1.252	4.825	5.772
80650	0.505	1.247	4.825	5.772
80660	0.504	1.244	4.825	5.772
80670	0.503	1.246	4.825	5.772
80680	0.505	1.241	4.825	5.772
80690	0.503	1.235	4.825	5.772
80700	0.500	1.236	4.825	5.772
80710	0.500	1.239	4.825	5.772
80720	0.503	1.242	4.825	5.772
80730	0.502	1.246	4.825	5.772
80740	0.502	1.242	4.825	5.772
80750	0.503	1.243	4.825	5.772
80760	0.506	1.243	4.825	5.772
80770	0.502	1.242	4.825	5.772
80780	0.505	1.242	4.825	5.772
80790	0.507	1.247	4.825	5.772
80800	0.507	1.250	4.825	5.772
80810	0.505	1.244	4.825	5.772
80820	0.504	1.247	4.825	5.773
80830	0.501	1.237	4.825	5.773
80840	0.503	1.246	4.825	5.773
80850	0.504	1.246	4.825	5.773
80860	0.501	1.244	4.825	5.773
80870	0.500	1.236	4.825	5.773
80880	0.502	1.241	4.825	5.773
80890	0.502	1.243	4.825	5.773
80900	0.501	1.242	4.825	5.773
80910	0.501	1.236	4.825	5.773
80920	0.501	1.246	4.825	5.774
80930	0.501	1.250	4.825	5.774
80940	0.501	1.239	4.825	5.774
80950	0.502	1.243	4.825	5.774
80960	0.503	1.251	4.825	5.774
80970	0.502	1.250	4.825	5.774
80980	0.501	1.244	4.825	5.774
80990	0.503	1.242	4.825	5.774
81000	0.503	1.241	4.825	5.775
81010	0.502	1.244	4.825	5.775
81020	0.500	1.247	4.825	5.775
81030	0.501	1.245	4.825	5.775
81040	0.501	1.243	4.825	5.775
81050	0.500	1.240	4.825	5.775
81060	0.503	1.242	4.825	5.775
81070	0.502	1.235	4.825	5.775
81080	0.499	1.236	4.825	5.775
81090	0.500	1.241	4.825	5.776
81100	0.501	1.244	4.825	5.776
81110	0.501	1.241	4.825	5.776
81120	0.502	1.239	4.825	5.776
81130	0.502	1.242	4.825	5.776
81140	0.500	1.243	4.825	5.776
81150	0.498	1.238	4.825	5.776
81160	0.500	1.247	4.825	5.776
81170	0.501	1.251	4.825	5.776
81180	0.503	1.246	4.825	5.776
81190	0.501	1.244	4.825	5.777
81200	0.501	1.243	4.825	5.777
81210	0.502	1.243	4.825	5.777
81220	0.504	1.247	4.825	5.777
81230	0.500	1.242	4.825	5.777
81240	0.502	1.248	4.825	5.777
81250	0.502	1.243	4.825	5.777
81260	0.504	1.242	4.825	5.777
81270	0.504	1.244	4.825	5.777
81280	0.500	1.239	4.825	5.777
81290	0.500	1.242	4.825	5.777
81300	0.503	1.243	4.825	5.778
81310	0.500	1.245	4.825	5.778
81320	0.505	1.242	4.825	5.778
81330	0.501	1.238	4.825	5.778
81340	0.500	1.237	4.825	5.778
81350	0.501	1.245	4.825	5.778
81360	0.501	1.249	4.825	5.778
81370	0.501	1.247	4.825	5.778
81380	0.499	1.235	4.825	5.778
81390	0.500	1.243	4.825	5.778
81400	0.499	1.236	4.825	5.779
81410	0.498	1.237	4.825	5.779
81420	0.499	1.244	4.825	5.779
81430	0.501	1.249	4.825	5.779
81440	0.502	1.243	4.825	5.779
81450	0.499	1.244	4.825	5.779
81460	0.501	1.242	4.825	5.779
81470	0.501	1.239	4.825	5.779
81480	0.502	1.245	4.825	5.780
81490	0.501	1.241	4.825	5.780
81500	0.498	1.235	4.825	5.780
81510	0.497	1.238	4.825	5.780
81520	0.501	1.239	4.825	5.780
81530	0.502	1.243	4.825	5.780
81540	0.500	1.240	4.825	5.780
81550	0.499	1.245	4.825	5.780
81560	0.500	1.237	4.825	5.780
81570	0.501	1.242	4.825	5.781
81580	0.500	1.246	4.825	5.781
81590	0.501	1.242	4.825	5.781
81600	0.501	1.247	4.825	5.781
81610	0.501	1.246	4.825	5.781
81620	0.502	1.248	4.825	5.781
81630	0.501	1.242	4.825	5.781
81640	0.501	1.239	4.825	5.781
81650	0.500	1.241	4.825	5.781
81660	0.501	1.247	4.825	5.781
81670	0.502	1.243	4.825	5.781
81680	0.501	1.244	4.825	5.781
81690	0.502	1.243	4.825	5.782
81700	0.501	1.249	4.825	5.782
81710	0.499	1.243	4.825	5.782
81720	0.502	1.240	4.825	5.782
81730	0.500	1.243	4.825	5.782
81740	0.501	1.242	4.825	5.782
81750	0.503	1.247	4.825	5.782
81760	0.501	1.249	4.825	5.782
81770	0.502	1.248	4.825	5.782
81780	0.499	1.243	4.825	5.782
81790	0.497	1.245	4.825	5.782
81800	0.500	1.239	4.825	5.782
81810	0.500	1.242	4.825	5.783
81820	0.501	1.252	4.825	5.783
81830	0.501	1.241	4.825	5.783
81840	0.500	1.241	4.825	5.783
81850	0.499	1.244	4.825	5.783
81860	0.498	1.238	4.825	5.783
81870	0.498	1.243	4.825	5.783
81880	0.500	1.241	4.825	5.783
81890	0.501	1.243	4.825	5.783
81900	0.499	1.246	4.825	5.783
81910	0.499	1.241	4.825	5.783
81920	0.499	1.242	4.825	5.783
81930	0.499	1.240	4.825	5.783
81940	0.500	1.239	4.825	5.783
81950	0.498	1.246	4.825	5.783
81960	0.499	1.246	4.825	5.783
81970	0.500	1.248	4.825	5.783
81980	0.497	1.239	4.825	5.783
81990	0.497	1.234	4.825	5.783
82000	0.500	1.247	4.825	5.784
82010	0.500	1.248	4.825	5.784
82020	0.500	1.239	4.825	5.784
82030	0.499	1.242	4.825	5.784
82040	0.500	1.248	4.825	5.784
82050	0.503	1.244	4.825	5.784
82060	0.504	1.239	4.825	5.784
82070	0.502	1.247	4.825	5.784
82080	0.504	1.241	4.825	5.784
82090	0.501	1.232	4.825	5.784
82100	0.498	1.241	4.825	5.784
82110	0.500	1.247	4.825	5.784
82120	0.503	1.243	4.825	5.784
82130	0.503	1.249	4.825	5.784
82140	0.501	1.249	4.825	5.784
82150	0.502	1.250	4.825	5.784
82160	0.503	1.239	4.825	5.784
82170	0.502	1.244	4.825	5.785
82180	0.502	1.244	4.825	5.785
82190	0.500	1.244	4.825	5.785
82200	0.501	1.243	4.825	5.785
82210	0.501	1.240	4.825	5.785
82220	0.500	1.237	4.825	5.785
82230	0.501	1.247	4.825	5.785
82240	0.502	1.246	4.825	5.785
82250	0.501	1.248	4.825	5.785
82260	0.499	1.247	4.825	5.785
82270	0.500	1.245	4.825	5.785
82280	0.500	1.246	4.825	5.785
82290	0.499	1.241	4.825	5.785
82300	0.501	1.247	4.825	5.785
82310	0.500	1.243	4.825	5.785
82320	0.500	1.245	4.825	5.785
82330	0.501	1.240	4.825	5.785
82340	0.498	1.243	4.825	5.785
82350	0.500	1.245	4.825	5.785
82360	0.501	1.241	4.825	5.785
82370	0.499	1.248	4.825	5.786
82380	0.499	1.253	4.825	5.786
82390	0.500	1.242	4.825	5.786
82400	0.501	1.247	4.825	5.786
82410	0.496	1.242	4.825	5.786
82420	0.496	1.239	4.825	5.786
82430	0.500	1.240	4.825	5.786
82440	0.497	1.248	4.825	5.786
82450	0.496	1.250	4.825	5.786
82460	0.500	1.246	4.825	5.786
82470	0.498	1.244	4.825	5.786
82480	0.497	1.243	4.825	5.786
82490	0.498	1.243	4.825	5.786
