25580	0.503	1.245	4.900	2.094
25590	0.504	1.247	4.900	2.095
25600	0.501	1.240	4.900	2.095
25610	0.501	1.241	4.900	2.096
25620	0.502	1.241	4.900	2.096
25630	0.502	1.249	4.900	2.097
25640	0.503	1.248	4.900	2.098
25650	0.503	1.249	4.900	2.098
25660	0.504	1.249	4.900	2.099
25670	0.503	1.250	4.900	2.099
25680	0.504	1.240	4.900	2.100
25690	0.506	1.250	4.900	2.100
25700	0.505	1.246	4.900	2.101
25710	0.505	1.248	4.900	2.101
25720	0.501	1.246	4.900	2.102
25730	0.503	1.241	4.900	2.102
25740	0.505	1.245	4.900	2.102
25750	0.505	1.250	4.900	2.103
25760	0.503	1.245	4.900	2.104
25770	0.504	1.246	4.900	2.104
25780	0.503	1.238	4.900	2.105
25790	0.502	1.238	4.900	2.105
25800	0.504	1.240	4.900	2.106
25810	0.505	1.240	4.900	2.106
25820	0.503	1.244	4.900	2.107
25830	0.504	1.245	4.900	2.107
25840	0.502	1.244	4.900	2.108
25850	0.502	1.246	4.900	2.108
25860	0.504	1.243	4.900	2.109
25870	0.500	1.239	4.900	2.109
25880	0.500	1.242	4.900	2.110
25890	0.502	1.239	4.900	2.110
25900	0.500	1.240	4.900	2.111
25910	0.500	1.239	4.900	2.111
25920	0.503	1.248	4.900	2.112
25930	0.503	1.251	4.900	2.112
25940	0.500	1.239	4.900	2.112
25950	0.498	1.246	4.900	2.113
25960	0.500	1.241	4.900	2.113
25970	0.501	1.240	4.900	2.113
25980	0.500	1.241	4.900	2.113
25990	0.499	1.240	4.900	2.113
26000	0.501	1.249	4.900	2.113
26010	0.501	1.244	4.900	2.113
26020	0.501	1.249	4.900	2.113
26030	0.501	1.243	4.900	2.113
26040	0.502	1.236	4.900	2.113
26050	0.499	1.245	4.900	2.113
26060	0.501	1.241	4.900	2.114
26070	0.504	1.245	4.900	2.114
26080	0.501	1.246	4.900	2.114
26090	0.501	1.248	4.900	2.114
26100	0.500	1.242	4.900	2.114
26110	0.500	1.241	4.900	2.114
26120	0.499	1.241	4.900	2.114
26130	0.500	1.243	4.900	2.114
26140	0.499	1.243	4.900	2.114
26150	0.500	1.249	4.900	2.114
26160	0.499	1.247	4.900	2.114
26170	0.501	1.249	4.900	2.114
26180	0.500	1.243	4.900	2.113
26190	0.499	1.249	4.900	2.113
26200	0.498	1.245	4.900	2.113
26210	0.498	1.241	4.900	2.113
26220	0.497	1.241	4.900	2.113
26230	0.498	1.245	4.900	2.113
26240	0.499	1.245	4.900	2.113
26250	0.498	1.245	4.900	2.112
26260	0.500	1.237	4.900	2.112
26270	0.500	1.244	4.900	2.112
26280	0.500	1.243	4.900	2.112
26290	0.500	1.245	4.900	2.112
26300	0.503	1.245	4.900	2.112
26310	0.502	1.245	4.900	2.111
26320	0.500	1.245	4.900	2.111
26330	0.502	1.238	4.900	2.111
26340	0.502	1.241	4.900	2.111
26350	0.501	1.244	4.900	2.111
26360	0.501	1.233	4.900	2.111
26370	0.500	1.233	4.900	2.111
26380	0.500	1.238	4.900	2.110
26390	0.500	1.239	4.900	2.110
26400	0.502	1.243	4.900	2.110
26410	0.500	1.249	4.900	2.110
26420	0.501	1.241	4.900	2.110
26430	0.501	1.240	4.900	2.110
26440	0.500	1.241	4.900	2.109
26450	0.503	1.241	4.900	2.109
26460	0.502	1.241	4.900	2.109
26470	0.501	1.246	4.900	2.109
26480	0.501	1.243	4.900	2.109
26490	0.502	1.242	4.900	2.109
26500	0.501	1.242	4.900	2.108
26510	0.502	1.252	4.900	2.108
26520	0.504	1.246	4.900	2.108
26530	0.502	1.252	4.900	2.108
26540	0.501	1.248	4.900	2.108
26550	0.505	1.247	4.900	2.108
26560	0.502	1.245	4.900	2.108
26570	0.501	1.246	4.900	2.108
26580	0.502	1.243	4.900	2.108
26590	0.503	1.237	4.900	2.107
26600	0.501	1.239	4.900	2.107
26610	0.502	1.240	4.900	2.107
26620	0.500	1.243	4.900	2.107
26630	0.500	1.239	4.900	2.107
26640	0.503	1.243	4.900	2.107
26650	0.502	1.256	4.900	2.107
26660	0.500	1.249	4.900	2.107
26670	0.500	1.247	4.900	2.106
26680	0.500	1.245	4.900	2.106
26690	0.500	1.242	4.900	2.106
26700	0.499	1.246	4.900	2.106
26710	0.500	1.249	4.900	2.106
26720	0.501	1.240	4.900	2.105
26730	0.500	1.249	4.900	2.105
26740	0.502	1.247	4.900	2.105
26750	0.503	1.242	4.900	2.105
26760	0.499	1.242	4.900	2.105
26770	0.502	1.242	4.900	2.105
26780	0.501	1.241	4.900	2.104
26790	0.499	1.243	4.900	2.104
26800	0.499	1.239	4.900	2.104
26810	0.498	1.242	4.900	2.104
26820	0.501	1.245	4.900	2.104
26830	0.500	1.241	4.900	2.103
26840	0.499	1.240	4.900	2.103
26850	0.500	1.240	4.900	2.103
26860	0.501	1.242	4.900	2.103
26870	0.501	1.235	4.900	2.103
26880	0.499	1.242	4.900	2.102
26890	0.499	1.235	4.900	2.102
26900	0.501	1.236	4.900	2.102
26910	0.500	1.236	4.900	2.102
26920	0.499	1.238	4.900	2.102
26930	0.499	1.237	4.900	2.101
26940	0.500	1.240	4.900	2.101
26950	0.499	1.241	4.900	2.101
26960	0.500	1.239	4.900	2.101
26970	0.501	1.245	4.900	2.101
26980	0.498	1.238	4.900	2.101
26990	0.499	1.240	4.900	2.100
27000	0.502	1.243	4.900	2.100
27010	0.500	1.238	4.900	2.100
27020	0.500	1.237	4.900	2.100
27030	0.500	1.233	4.900	2.100
27040	0.501	1.239	4.900	2.099
27050	0.503	1.242	4.900	2.099
27060	0.501	1.247	4.900	2.099
27070	0.499	1.243	4.900	2.099
27080	0.503	1.240	4.900	2.099
27090	0.502	1.245	4.900	2.098
27100	0.502	1.245	4.900	2.098
27110	0.503	1.242	4.900	2.098
27120	0.503	1.245	4.900	2.098
27130	0.502	1.245	4.900	2.098
27140	0.504	1.245	4.900	2.097
27150	0.503	1.245	4.900	2.097
27160	0.504	1.240	4.900	2.097
27170	0.504	1.243	4.900	2.097
27180	0.502	1.247	4.900	2.097
27190	0.501	1.244	4.900	2.096
27200	0.500	1.237	4.900	2.096
27210	0.501	1.234	4.900	2.096
27220	0.501	1.237	4.900	2.096
27230	0.499	1.231	4.900	2.096
27240	0.500	1.241	4.900	2.095
27250	0.501	1.247	4.900	2.095
27260	0.499	1.249	4.900	2.095
27270	0.497	1.239	4.900	2.095
27280	0.501	1.232	4.900	2.094
27290	0.498	1.241	4.900	2.094
27300	0.500	1.242	4.900	2.094
27310	0.498	1.237	4.900	2.094
27320	0.497	1.236	4.900	2.094
27330	0.496	1.238	4.900	2.094
27340	0.497	1.238	4.900	2.094
27350	0.500	1.235	4.900	2.093
27360	0.498	1.245	4.900	2.093
27370	0.498	1.243	4.900	2.093
27380	0.498	1.244	4.900	2.093
27390	0.500	1.244	4.900	2.093
27400	0.501	1.238	4.900	2.093
27410	0.499	1.245	4.900	2.092
27420	0.499	1.242	4.900	2.092
27430	0.501	1.238	4.900	2.092
27440	0.502	1.246	4.900	2.092
27450	0.500	1.246	4.900	2.092
27460	0.500	1.237	4.900	2.092
27470	0.505	1.244	4.900	2.092
27480	0.504	1.251	4.900	2.092
27490	0.502	1.244	4.900	2.092
27500	0.503	1.235	4.900	2.092
27510	0.500	1.236	4.900	2.092
27520	0.499	1.240	4.900	2.091
27530	0.500	1.249	4.900	2.091
27540	0.504	1.239	4.900	2.091
27550	0.502	1.239	4.900	2.091
27560	0.499	1.237	4.900	2.091
27570	0.501	1.240	4.900	2.091
27580	0.502	1.238	4.900	2.091
27590	0.501	1.244	4.900	2.091
27600	0.500	1.245	4.900	2.091
27610	0.503	1.244	4.900	2.091
27620	0.503	1.243	4.900	2.090
27630	0.501	1.248	4.900	2.090
27640	0.503	1.238	4.900	2.090
27650	0.503	1.244	4.900	2.090
27660	0.501	1.240	4.900	2.090
27670	0.502	1.235	4.900	2.089
27680	0.504	1.243	4.900	2.089
27690	0.499	1.249	4.900	2.089
27700	0.500	1.240	4.900	2.089
27710	0.501	1.238	4.900	2.089
27720	0.498	1.241	4.900	2.089
27730	0.499	1.236	4.900	2.088
27740	0.499	1.241	4.900	2.088
27750	0.499	1.238	4.900	2.088
27760	0.499	1.240	4.900	2.088
27770	0.497	1.241	4.900	2.088
27780	0.498	1.239	4.900	2.087
27790	0.498	1.241	4.900	2.087
27800	0.498	1.237	4.900	2.087
27810	0.501	1.246	4.900	2.087
27820	0.500	1.252	4.900	2.087
27830	0.498	1.245	4.900	2.087
27840	0.501	1.242	4.900	2.087
27850	0.499	1.244	4.900	2.086
27860	0.501	1.243	4.900	2.086
27870	0.501	1.239	4.900	2.086
27880	0.497	1.244	4.900	2.086
27890	0.498	1.236	4.900	2.086
27900	0.498	1.243	4.900	2.086
27910	0.496	1.237	4.900	2.085
27920	0.498	1.241	4.900	2.085
27930	0.497	1.241	4.900	2.085
27940	0.498	1.245	4.900	2.085
27950	0.498	1.247	4.900	2.085
27960	0.496	1.248	4.900	2.085
27970	0.500	1.239	4.900	2.085
27980	0.499	1.239	4.900	2.085
27990	0.500	1.244	4.900	2.084
28000	0.499	1.238	4.900	2.084
28010	0.499	1.234	4.900	2.084
28020	0.499	1.231	4.900	2.084
28030	0.500	1.245	4.900	2.084
28040	0.503	1.242	4.900	2.084
28050	0.502	1.244	4.900	2.083
28060	0.501	1.245	4.900	2.083
28070	0.502	1.247	4.900	2.083
28080	0.502	1.241	4.900	2.083
28090	0.498	1.247	4.900	2.083
28100	0.499	1.246	4.900	2.082
28110	0.501	1.242	4.900	2.082
28120	0.499	1.247	4.900	2.082
28130	0.499	1.249	4.900	2.082
28140	0.499	1.245	4.900	2.082
28150	0.501	1.248	4.900	2.082
28160	0.498	1.246	4.900	2.081
28170	0.500	1.247	4.900	2.081
28180	0.500	1.238	4.900	2.081
28190	0.500	1.244	4.900	2.081
28200	0.502	1.241	4.900	2.081
28210	0.500	1.240	4.900	2.081
28220	0.497	1.237	4.900	2.081
28230	0.499	1.245	4.900	2.080
28240	0.502	1.250	4.900	2.080
28250	0.501	1.244	4.900	2.080
28260	0.501	1.244	4.900	2.080
28270	0.500	1.239	4.900	2.080
28280	0.499	1.241	4.900	2.080
28290	0.498	1.238	4.900	2.080
28300	0.498	1.242	4.900	2.080
28310	0.498	1.238	4.900	2.080
28320	0.499	1.237	4.900	2.080
28330	0.497	1.234	4.900	2.080
28340	0.499	1.240	4.900	2.080
28350	0.500	1.239	4.900	2.079
28360	0.497	1.242	4.900	2.079
28370	0.498	1.243	4.900	2.079
28380	0.503	1.240	4.900	2.079
28390	0.501	1.240	4.900	2.079
28400	0.500	1.249	4.900	2.079
28410	0.500	1.238	4.900	2.079
28420	0.501	1.239	4.900	2.079
28430	0.498	1.236	4.900	2.079
28440	0.501	1.237	4.900	2.079
28450	0.500	1.238	4.900	2.079
28460	0.500	1.241	4.900	2.079
28470	0.500	1.248	4.900	2.079
28480	0.499	1.247	4.900	2.079
28490	0.499	1.245	4.900	2.079
28500	0.498	1.238	4.900	2.079
28510	0.500	1.251	4.900	2.079
28520	0.503	1.246	4.900	2.079
28530	0.497	1.244	4.900	2.079
28540	0.497	1.245	4.900	2.079
28550	0.501	1.245	4.900	2.078
28560	0.498	1.241	4.900	2.078
28570	0.500	1.245	4.900	2.078
28580	0.501	1.245	4.900	2.078
28590	0.498	1.243	4.900	2.078
28600	0.498	1.242	4.900	2.078
28610	0.499	1.239	4.900	2.078
28620	0.500	1.242	4.900	2.078
28630	0.500	1.243	4.900	2.078
28640	0.497	1.239	4.900	2.078
28650	0.498	1.245	4.900	2.078
28660	0.498	1.244	4.900	2.078
28670	0.496	1.240	4.900	2.078
28680	0.495	1.238	4.900	2.078
28690	0.496	1.240	4.900	2.078
28700	0.496	1.240	4.900	2.078
28710	0.493	1.241	4.900	2.078
28720	0.494	1.233	4.900	2.077
28730	0.497	1.229	4.900	2.077
28740	0.495	1.242	4.900	2.077
28750	0.493	1.250	4.900	2.077
28760	0.498	1.247	4.900	2.077
28770	0.498	1.243	4.900	2.077
28780	0.497	1.239	4.900	2.076
28790	0.497	1.244	4.900	2.076
28800	0.499	1.247	4.900	2.076
28810	0.502	1.236	4.900	2.076
28820	0.500	1.239	4.900	2.076
28830	0.498	1.239	4.900	2.076
28840	0.502	1.243	4.900	2.076
28850	0.499	1.240	4.900	2.076
28860	0.501	1.247	4.900	2.076
28870	0.500	1.239	4.900	2.076
28880	0.498	1.234	4.900	2.076
28890	0.499	1.236	4.900	2.076
28900	0.501	1.242	4.900	2.076
28910	0.505	1.240	4.900	2.076
28920	0.503	1.238	4.900	2.076
28930	0.499	1.237	4.900	2.076
28940	0.501	1.235	4.900	2.075
28950	0.502	1.242	4.900	2.075
28960	0.501	1.243	4.900	2.075
28970	0.501	1.241	4.900	2.075
28980	0.501	1.238	4.900	2.075
28990	0.501	1.242	4.900	2.075
29000	0.500	1.249	4.900	2.075
29010	0.502	1.242	4.900	2.075
29020	0.501	1.239	4.900	2.075
29030	0.501	1.249	4.900	2.075
29040	0.501	1.245	4.900	2.074
29050	0.500	1.238	4.900	2.074
29060	0.498	1.239	4.900	2.074
29070	0.498	1.231	4.900	2.074
29080	0.500	1.235	4.900	2.074
29090	0.499	1.240	4.900	2.074
29100	0.496	1.230	4.900	2.074
29110	0.495	1.237	4.900	2.074
29120	0.498	1.240	4.900	2.075
29130	0.498	1.236	4.900	2.075
29140	0.498	1.239	4.900	2.075
29150	0.498	1.242	4.900	2.075
29160	0.500	1.246	4.900	2.075
29170	0.498	1.241	4.900	2.075
29180	0.496	1.242	4.900	2.075
29190	0.498	1.242	4.900	2.075
29200	0.499	1.241	4.900	2.075
29210	0.499	1.237	4.900	2.075
29220	0.500	1.239	4.900	2.075
29230	0.499	1.234	4.900	2.075
29240	0.499	1.240	4.900	2.075
29250	0.499	1.240	4.900	2.075
29260	0.498	1.240	4.900	2.075
29270	0.498	1.240	4.900	2.075
29280	0.497	1.237	4.900	2.075
29290	0.498	1.242	4.900	2.075
29300	0.495	1.236	4.900	2.075
29310	0.497	1.235	4.900	2.075
29320	0.501	1.248	4.900	2.075
29330	0.501	1.241	4.900	2.075
29340	0.501	1.239	4.900	2.075
29350	0.503	1.246	4.900	2.075
29360	0.502	1.246	4.900	2.075
29370	0.500	1.247	4.900	2.075
29380	0.500	1.246	4.900	2.075
29390	0.503	1.245	4.900	2.075
29400	0.503	1.236	4.900	2.075
29410	0.501	1.242	4.900	2.075
29420	0.503	1.238	4.900	2.075
29430	0.505	1.243	4.900	2.075
29440	0.502	1.241	4.900	2.076
29450	0.504	1.241	4.900	2.076
29460	0.503	1.236	4.900	2.076
29470	0.502	1.233	4.900	2.076
29480	0.503	1.235	4.900	2.076
29490	0.502	1.237	4.900	2.076
29500	0.501	1.238	4.900	2.076
29510	0.502	1.238	4.900	2.076
29520	0.503	1.240	4.900	2.076
29530	0.501	1.238	4.900	2.076
29540	0.501	1.240	4.900	2.077
29550	0.502	1.240	4.900	2.077
29560	0.501	1.236	4.900	2.077
29570	0.500	1.226	4.900	2.077
29580	0.501	1.240	4.900	2.077
29590	0.500	1.233	4.900	2.077
29600	0.504	1.239	4.900	2.078
29610	0.500	1.245	4.900	2.078
29620	0.501	1.240	4.900	2.078
29630	0.507	1.237	4.900	2.078
29640	0.502	1.246	4.900	2.078
29650	0.501	1.243	4.900	2.078
29660	0.502	1.239	4.900	2.078
29670	0.501	1.241	4.900	2.079
29680	0.500	1.240	4.900	2.079
29690	0.502	1.234	4.900	2.079
29700	0.500	1.246	4.900	2.079
29710	0.502	1.239	4.900	2.080
29720	0.502	1.248	4.900	2.080
29730	0.501	1.245	4.900	2.080
29740	0.504	1.251	4.900	2.080
29750	0.505	1.249	4.900	2.080
29760	0.502	1.247	4.900	2.080
29770	0.502	1.242	4.900	2.080
29780	0.503	1.248	4.900	2.080
29790	0.502	1.240	4.900	2.080
29800	0.502	1.248	4.900	2.080
29810	0.502	1.245	4.900	2.080
29820	0.502	1.245	4.900	2.080
29830	0.504	1.240	4.900	2.080
29840	0.506	1.236	4.900	2.080
29850	0.502	1.241	4.900	2.080
29860	0.503	1.244	4.900	2.081
29870	0.507	1.241	4.900	2.081
29880	0.499	1.237	4.900	2.081
29890	0.497	1.239	4.900	2.081
29900	0.501	1.231	4.900	2.081
29910	0.502	1.239	4.900	2.081
29920	0.500	1.248	4.900	2.081
29930	0.503	1.242	4.900	2.082
29940	0.505	1.247	4.900	2.082
29950	0.504	1.254	4.900	2.082
29960	0.501	1.238	4.900	2.082
29970	0.500	1.236	4.900	2.082
29980	0.502	1.237	4.900	2.083
29990	0.501	1.242	4.900	2.083
30000	0.502	1.248	4.900	2.083
30010	0.504	1.246	4.900	2.084
30020	0.503	1.245	4.900	2.084
30030	0.504	1.248	4.900	2.084
30040	0.503	1.242	4.900	2.085
30050	0.502	1.245	4.900	2.085
30060	0.502	1.236	4.900	2.086
30070	0.502	1.238	4.900	2.086
30080	0.501	1.240	4.900	2.086
30090	0.504	1.244	4.900	2.086
30100	0.504	1.247	4.900	2.087
30110	0.505	1.246	4.900	2.087
30120	0.505	1.250	4.900	2.088
30130	0.502	1.242	4.900	2.088
30140	0.502	1.254	4.900	2.089
30150	0.504	1.240	4.900	2.089
30160	0.503	1.244	4.900	2.089
30170	0.503	1.243	4.900	2.090
30180	0.506	1.234	4.900	2.090
30190	0.506	1.241	4.900	2.091
30200	0.503	1.245	4.900	2.091
30210	0.504	1.244	4.900	2.092
30220	0.502	1.240	4.900	2.092
30230	0.503	1.241	4.900	2.093
30240	0.501	1.236	4.900	2.093
30250	0.502	1.235	4.900	2.094
30260	0.502	1.233	4.900	2.094
30270	0.506	1.243	4.900	2.095
30280	0.506	1.243	4.900	2.095
30290	0.505	1.249	4.900	2.096
30300	0.505	1.250	4.900	2.096
30310	0.505	1.246	4.900	2.097
30320	0.506	1.241	4.900	2.097
30330	0.507	1.248	4.900	2.098
30340	0.503	1.248	4.900	2.099
30350	0.508	1.244	4.900	2.099
30360	0.507	1.245	4.900	2.100
30370	0.505	1.243	4.900	2.100
30380	0.508	1.245	4.900	2.101
30390	0.507	1.245	4.900	2.101
30400	0.508	1.251	4.900	2.102
30410	0.510	1.251	4.900	2.102
30420	0.508	1.250	4.900	2.103
30430	0.504	1.243	4.900	2.104
30440	0.506	1.245	4.900	2.104
30450	0.506	1.243	4.900	2.105
30460	0.506	1.247	4.900	2.105
30470	0.507	1.244	4.900	2.106
30480	0.505	1.243	4.900	2.106
30490	0.506	1.240	4.900	2.107
30500	0.506	1.241	4.900	2.107
30510	0.504	1.239	4.900	2.108
30520	0.502	1.241	4.900	2.108
30530	0.509	1.238	4.900	2.108
30540	0.505	1.242	4.900	2.109
30550	0.504	1.241	4.900	2.109
30560	0.507	1.236	4.900	2.109
30570	0.504	1.238	4.900	2.110
30580	0.504	1.242	4.900	2.110
30590	0.505	1.237	4.900	2.110
30600	0.506	1.238	4.900	2.111
30610	0.505	1.246	4.900	2.111
30620	0.506	1.248	4.900	2.111
30630	0.502	1.245	4.900	2.112
30640	0.506	1.240	4.900	2.112
30650	0.506	1.236	4.900	2.112
30660	0.500	1.240	4.900	2.112
30670	0.502	1.236	4.900	2.113
30680	0.502	1.239	4.900	2.113
30690	0.502	1.244	4.900	2.113
30700	0.502	1.239	4.900	2.114
30710	0.500	1.232	4.900	2.114
30720	0.498	1.239	4.900	2.115
30730	0.502	1.244	4.900	2.115
30740	0.505	1.248	4.900	2.115
30750	0.503	1.252	4.900	2.115
30760	0.503	1.241	4.900	2.116
30770	0.501	1.236	4.900	2.116
30780	0.504	1.240	4.900	2.116
30790	0.502	1.239	4.900	2.117
30800	0.502	1.242	4.900	2.117
30810	0.505	1.251	4.900	2.118
30820	0.504	1.253	4.900	2.118
30830	0.503	1.244	4.900	2.118
30840	0.504	1.247	4.900	2.118
30850	0.503	1.253	4.900	2.118
30860	0.503	1.243	4.900	2.119
30870	0.503	1.248	4.900	2.119
30880	0.502	1.247	4.900	2.119
30890	0.502	1.244	4.900	2.119
30900	0.504	1.246	4.900	2.119
30910	0.502	1.245	4.900	2.120
30920	0.500	1.242	4.900	2.120
30930	0.500	1.251	4.900	2.120
30940	0.504	1.246	4.900	2.120
30950	0.502	1.239	4.900	2.121
30960	0.500	1.235	4.900	2.121
30970	0.500	1.233	4.900	2.121
30980	0.503	1.227	4.900	2.122
30990	0.500	1.237	4.900	2.122
31000	0.498	1.236	4.900	2.122
31010	0.504	1.239	4.900	2.123
31020	0.504	1.246	4.900	2.123
31030	0.500	1.242	4.900	2.123
31040	0.501	1.238	4.900	2.124
31050	0.499	1.243	4.900	2.124
31060	0.498	1.241	4.900	2.124
31070	0.501	1.242	4.900	2.124
31080	0.499	1.245	4.900	2.125
31090	0.499	1.237	4.900	2.125
31100	0.501	1.237	4.900	2.125
31110	0.498	1.235	4.900	2.126
31120	0.499	1.241	4.900	2.126
31130	0.502	1.246	4.900	2.127
31140	0.502	1.241	4.900	2.127
31150	0.500	1.239	4.900	2.127
31160	0.502	1.241	4.900	2.128
31170	0.503	1.238	4.900	2.128
31180	0.503	1.241	4.900	2.128
31190	0.504	1.237	4.900	2.129
31200	0.504	1.239	4.900	2.129
31210	0.506	1.242	4.900	2.130
31220	0.507	1.246	4.900	2.130
31230	0.505	1.242	4.900	2.131
31240	0.504	1.242	4.900	2.131
31250	0.504	1.251	4.900	2.132
31260	0.504	1.248	4.900	2.132
31270	0.506	1.246	4.900	2.132
31280	0.506	1.250	4.900	2.133
31290	0.505	1.248	4.900	2.133
31300	0.505	1.240	4.900	2.134
31310	0.504	1.234	4.900	2.134
31320	0.504	1.248	4.900	2.135
31330	0.504	1.245	4.900	2.135
31340	0.504	1.241	4.900	2.136
31350	0.505	1.249	4.900	2.136
31360	0.505	1.239	4.900	2.137
31370	0.505	1.245	4.900	2.137
31380	0.505	1.237	4.900	2.138
31390	0.506	1.248	4.900	2.138
31400	0.505	1.249	4.900	2.139
31410	0.508	1.241	4.900	2.139
31420	0.508	1.245	4.900	2.140
31430	0.506	1.246	4.900	2.140
31440	0.507	1.240	4.900	2.141
31450	0.504	1.244	4.900	2.141
31460	0.504	1.243	4.900	2.142
31470	0.506	1.239	4.900	2.142
31480	0.506	1.244	4.900	2.143
31490	0.505	1.250	4.900	2.143
31500	0.505	1.243	4.900	2.144
31510	0.506	1.250	4.900	2.144
31520	0.503	1.248	4.900	2.145
31530	0.503	1.247	4.900	2.145
31540	0.504	1.245	4.900	2.145
31550	0.506	1.242	4.900	2.146
31560	0.507	1.244	4.900	2.146
31570	0.506	1.242	4.900	2.147
31580	0.505	1.242	4.900	2.147
31590	0.504	1.242	4.900	2.147
31600	0.503	1.247	4.900	2.147
31610	0.504	1.245	4.900	2.148
31620	0.502	1.243	4.900	2.148
31630	0.504	1.240	4.900	2.148
31640	0.505	1.236	4.900	2.148
31650	0.504	1.233	4.900	2.149
31660	0.503	1.238	4.900	2.149
31670	0.504	1.243	4.900	2.149
31680	0.501	1.243	4.900	2.149
31690	0.503	1.240	4.900	2.150
31700	0.504	1.246	4.900	2.150
31710	0.500	1.240	4.900	2.151
31720	0.501	1.236	4.900	2.151
31730	0.503	1.245	4.900	2.151
31740	0.500	1.242	4.900	2.152
31750	0.502	1.238	4.900	2.152
31760	0.506	1.243	4.900	2.152
31770	0.504	1.245	4.900	2.152
31780	0.504	1.243	4.900	2.153
31790	0.506	1.244	4.900	2.153
31800	0.501	1.243	4.900	2.154
31810	0.502	1.245	4.900	2.154
31820	0.504	1.240	4.900	2.154
31830	0.503	1.247	4.900	2.155
31840	0.499	1.243	4.900	2.155
31850	0.502	1.246	4.900	2.155
31860	0.505	1.243	4.900	2.156
31870	0.505	1.251	4.900	2.156
31880	0.505	1.242	4.900	2.157
31890	0.505	1.237	4.900	2.157
31900	0.501	1.238	4.900	2.157
31910	0.501	1.241	4.900	2.158
31920	0.503	1.240	4.900	2.158
31930	0.504	1.245	4.900	2.159
31940	0.502	1.246	4.900	2.159
31950	0.501	1.241	4.900	2.159
31960	0.502	1.243	4.900	2.160
31970	0.499	1.246	4.900	2.160
31980	0.499	1.237	4.900	2.161
31990	0.501	1.240	4.900	2.161
32000	0.500	1.243	4.900	2.162
32010	0.502	1.251	4.900	2.162
32020	0.502	1.254	4.900	2.162
32030	0.499	1.245	4.900	2.163
32040	0.499	1.242	4.900	2.163
32050	0.503	1.248	4.900	2.164
32060	0.502	1.248	4.900	2.164
32070	0.500	1.250	4.900	2.165
32080	0.501	1.241	4.900	2.165
32090	0.501	1.243	4.900	2.166
32100	0.499	1.243	4.900	2.166
32110	0.499	1.236	4.900	2.166
32120	0.498	1.237	4.900	2.167
32130	0.499	1.241	4.900	2.167
32140	0.500	1.238	4.900	2.168
32150	0.500	1.246	4.900	2.168
32160	0.499	1.240	4.900	2.168
32170	0.499	1.240	4.900	2.169
32180	0.500	1.245	4.900	2.169
32190	0.501	1.240	4.900	2.169
32200	0.497	1.238	4.900	2.170
32210	0.498	1.230	4.900	2.170
32220	0.499	1.236	4.900	2.170
32230	0.497	1.234	4.900	2.170
32240	0.497	1.230	4.900	2.171
32250	0.499	1.239	4.900	2.171
32260	0.499	1.236	4.900	2.171
32270	0.499	1.234	4.900	2.171
32280	0.501	1.240	4.900	2.172
32290	0.501	1.236	4.900	2.172
32300	0.500	1.245	4.900	2.173
32310	0.501	1.235	4.900	2.173
32320	0.501	1.246	4.900	2.173
32330	0.504	1.241	4.900	2.174
32340	0.505	1.240	4.900	2.174
32350	0.507	1.239	4.900	2.174
32360	0.504	1.235	4.900	2.175
32370	0.506	1.241	4.900	2.175
32380	0.507	1.241	4.900	2.176
32390	0.506	1.243	4.900	2.176
32400	0.504	1.238	4.900	2.177
32410	0.507	1.247	4.900	2.177
32420	0.506	1.247	4.900	2.177
32430	0.507	1.240	4.900	2.178
32440	0.505	1.238	4.900	2.178
32450	0.507	1.240	4.900	2.179
32460	0.507	1.238	4.900	2.179
32470	0.507	1.235	4.900	2.180
32480	0.507	1.236	4.900	2.180
32490	0.507	1.245	4.900	2.180
32500	0.503	1.238	4.900	2.181
32510	0.503	1.241	4.900	2.181
32520	0.504	1.238	4.900	2.181
32530	0.504	1.241	4.900	2.182
32540	0.506	1.241	4.900	2.182
32550	0.507	1.241	4.900	2.182
32560	0.504	1.244	4.900	2.183
32570	0.507	1.250	4.900	2.183
32580	0.505	1.244	4.900	2.183
32590	0.504	1.248	4.900	2.183
32600	0.505	1.244	4.900	2.184
32610	0.506	1.242	4.900	2.184
32620	0.504	1.239	4.900	2.184
32630	0.507	1.250	4.900	2.184
32640	0.507	1.251	4.900	2.184
32650	0.504	1.249	4.900	2.185
32660	0.504	1.245	4.900	2.185
32670	0.506	1.248	4.900	2.185
32680	0.504	1.249	4.900	2.185
32690	0.505	1.251	4.900	2.185
32700	0.506	1.255	4.900	2.185
32710	0.503	1.251	4.900	2.185
32720	0.504	1.244	4.900	2.186
32730	0.504	1.240	4.900	2.186
32740	0.504	1.245	4.900	2.186
32750	0.502	1.238	4.900	2.186
32760	0.503	1.238	4.900	2.186
32770	0.505	1.249	4.900	2.186
32780	0.502	1.247	4.900	2.187
32790	0.505	1.249	4.900	2.187
32800	0.506	1.248	4.900	2.187
32810	0.502	1.246	4.900	2.187
32820	0.505	1.247	4.900	2.188
32830	0.504	1.240	4.900	2.188
32840	0.504	1.242	4.900	2.188
32850	0.504	1.247	4.900	2.188
32860	0.503	1.242	4.900	2.189
32870	0.504	1.237	4.900	2.189
32880	0.504	1.250	4.900	2.189
32890	0.503	1.250	4.900	2.190
32900	0.504	1.239	4.900	2.190
32910	0.506	1.244	4.900	2.191
32920	0.506	1.248	4.900	2.191
32930	0.505	1.243	4.900	2.191
